tweet_id,username,created_at,text,replies,retweets,likes,url
2008203703518388399,alparsai,2026-01-05 15:47:28.196000+00:00,"The gut<->brain axis impact on health and disease is far more important than anticipated, as reflected by GLP-1 effects, modulating the immune system, direct neural circuits, the microbiome, and more. A stellar new, open-access review 
@jclinicalinvest
 @ZachLorschMDPhD",0,0,0,https://x.com/EricTopol/status/2008203703518388399
2007526573713567934,alparsai,2026-01-03 18:56:47.870000+00:00,"My quick take on the legality of the Venezuela invasion.
 
open.substack.com/pub/executivef
…",0,0,0,https://x.com/jacklgoldsmith/status/2007526573713567934
2006786440617931049,alparsai,2026-01-01 17:55:46.389000+00:00,Richard Feynman on how physics differs from mathematics.,0,0,0,https://x.com/Saganismm/status/2006786440617931049
2005096438141993454,alparsai,2025-12-28 02:00:18.400000+00:00,Stupidity is eternal—and more complex than we think.,0,0,0,https://x.com/NewYorker/status/2005096438141993454
1984652958764790040,alparsai,2025-11-01 16:05:13.095000+00:00,"The 1st pregnancy via A.I. detected sperm (by finding 5 motile sperm in 2.5 million images) from a 39-year-old man with infertility. 
@TheLancet
 
thelancet.com/journals/lance
…",0,0,0,https://x.com/EricTopol/status/1984652958764790040
1979290950418448584,alparsai,2025-10-17 20:58:30.684000+00:00,,0,0,0,https://x.com/cosmicfibretion/status/1979290950418448584
1978605163305652627,alparsai,2025-10-15 23:33:26.295000+00:00,"The video of the conversation with Penrose will be published on 
@OxfordPhysics
 YouTube page",0,0,0,https://x.com/JannaLevin/status/1978605163305652627
1976534635174834522,alparsai,2025-10-10 06:25:53.920000+00:00,"Everything is In-Between 
open.substack.com/pub/rushkoff/p
…",0,0,0,https://x.com/AlParsai/status/1976534635174834522
1973665332738039897,alparsai,2025-10-02 08:24:18.910000+00:00,Explore this gift article from The New York Times. You can read it for free without a subscription.,0,0,0,https://x.com/AlParsai/status/1973665332738039897
1973505729165402554,alparsai,2025-10-01 21:50:06.453000+00:00,"The naturalist Jane Goodall died today at 91. Hope, she argued, is not merely “passive wishful thinking” but a “crucial survival trait.” Revisit a conversation with Goodall, from 2021:
newyorkermag.visitlink.me/881Fc6",0,0,0,https://x.com/NewYorker/status/1973505729165402554
1973637380453310554,alparsai,2025-10-02 06:33:14.566000+00:00,The Essential Thomas Pynchon,0,0,0,https://x.com/AlParsai/status/1973637380453310554
1972371058612429043,alparsai,2025-09-28 18:41:19.912000+00:00,Philosopher John Searle has died.,0,0,0,https://x.com/DailyNousEditor/status/1972371058612429043
1972364693047316669,alparsai,2025-09-28 18:16:02.243000+00:00,"Today is the 45th anniversary of Our favorite television series Cosmos: A Personal Voyage by Carl Sagan.

Comment below If you were inspired to study, teach or pursue a professional pathway in science,  because of Sagan's COSMOS. 

( You can Watch all the episodes here  again)",0,0,0,https://x.com/ProfCarlSagan/status/1972364693047316669
1964601836213850222,alparsai,2025-09-07 08:09:12.947000+00:00,"Bach Partita No. 2, V. Chaconne: Katha Zinn, violin 
youtu.be/8wanVpPvmnE?si
… via 
@YouTube",0,0,0,https://x.com/AlParsai/status/1964601836213850222
1962170086615400885,alparsai,2025-08-31 15:06:18.663000+00:00,"Is there a basis for very high protein intake, like 1 g per pound per day?",0,0,0,https://x.com/EricTopol/status/1962170086615400885
1960829856226402388,alparsai,2025-08-27 22:20:42.838000+00:00,"Mozart: Violin Sonata in E Minor, K. 304 (Complete), Katha Zinn & Illya Filshtinskiy
youtu.be/W9tLrdRFALo?si
… via 
@YouTube",0,0,0,https://x.com/AlParsai/status/1960829856226402388
1954983816872988811,alparsai,2025-08-11 19:10:38.442000+00:00,"Besides compelling new evidence for the potential benefit of lithium protection vs Alzheimer's in multiple animals models, another discovery was that lithium orotate at doses much less than 1/1000th of lithium carbonate could be effective, and why, in people",0,0,0,https://x.com/EricTopol/status/1954983816872988811
1954105490712998213,alparsai,2025-08-09 09:00:29.167000+00:00," Schubert Ave Maria arr. by Batta
First release from my new project dedicated to Lise Cristiani (1825–1853), the first woman to perform as a concert cellist and a muse to many composers and artists of her time.",0,0,0,https://x.com/solgabetta/status/1954105490712998213
1946034691343331727,alparsai,2025-07-18 02:30:00.649000+00:00,them.,0,0,0,https://x.com/TheCinesthetic/status/1946034691343331727
1941577337700745452,alparsai,2025-07-05 19:18:04.727000+00:00,"Most Christians in Germany in the 1930s either supported Hitler or did not openly oppose him. Why?

1/n",0,0,0,https://x.com/rshereme/status/1941577337700745452
1938636332945002577,alparsai,2025-06-27 16:31:34.552000+00:00,"If you're in your 20s, buy this book.  
Go into debt if you have to.",0,0,0,https://x.com/olexandr/status/1938636332945002577
1936768791079231542,alparsai,2025-06-22 12:50:37.874000+00:00,"""Mankind must put an end to war, or war will put an end to mankind.""

- John F. Kennedy",0,0,0,https://x.com/Saganismm/status/1936768791079231542
1936783867425276229,alparsai,2025-06-22 13:50:32.355000+00:00,"The new charter of international relations.
Rule No. 1. There are no rules.",0,0,0,https://x.com/BrankoMilan/status/1936783867425276229
1936642958989615307,alparsai,2025-06-22 04:30:37.166000+00:00,"Five things to remember about war:

1. Many things reported with confidence in the first hours and days will turn out not to be true

2. Whatever they say, the people who start wars are often thinking chiefly about domestic politics

3. The rationale given for a war will change",0,0,0,https://x.com/TimothyDSnyder/status/1936642958989615307
1936381172495397354,alparsai,2025-06-21 11:10:22.402000+00:00,"I just asked Douglas Hofstadter, one of the deepest, most original thinkers I've met, a few questions:",0,0,0,https://x.com/Horganism/status/1936381172495397354
1934922720837292378,alparsai,2025-06-17 10:35:00.430000+00:00,"وطنِ من #ایران
سروده‌ای از ملک‌الشعرا بهار؛ آهنگسازی پرویز مشکاتیان و خوانندگی ایرج بسطامی

ای خطّهٔ ایران مهین‌، ای #وطن من
ای گشته به مهر تو عجین جان و تن من

وانگاه نیوشند سخن‌های مرا خلق
کز خون من آغشته شود پیرهن من

و امروز همی‌گویم با محنت بسیار
دردا و دریغا وطن من‌، وطن من",0,0,0,https://x.com/Iranistics_UT/status/1934922720837292378
1933985370481262942,alparsai,2025-06-14 20:30:18.690000+00:00,those who do not learn from history ...,0,0,0,https://x.com/PhilosophyMttrs/status/1933985370481262942
1933536032495907319,alparsai,2025-06-13 14:44:48.166000+00:00,ایرانی بودن یعنی یا جات امن نیست یا از اینکه جات امنه احساس گناه می‌کنی.,0,0,0,https://x.com/M_S_Javaherian/status/1933536032495907319
1933121189876232515,alparsai,2025-06-12 11:16:21.978000+00:00,"I got the idea of microtubule information processing from a 1974 article by Jelle Atema suggesting propagating conformational changes along tubulins in microtubules conveyed signals in cilia. 
I later found that Charles Sherrington in the 1950s had mused about it while pondering",0,0,0,https://x.com/StuartHameroff/status/1933121189876232515
1933126143454097779,alparsai,2025-06-12 11:36:03.003000+00:00,Yes Brian. physics should provide a comprehensive narrative of nature’s workings. But the only QM interpretation which predicts and explains consciousness is Penrose OR which you don’t take seriously. This is one reason your take on AI and consciousness is so disappointing and,0,0,0,https://x.com/StuartHameroff/status/1933126143454097779
1932212408090525981,alparsai,2025-06-09 23:05:11.516000+00:00,"... For better or worse, we strive mightily to discover the Truth, as though we’ve held the right to know that Truth from the beginning.""

(2/2)",0,0,0,https://x.com/nafshordi/status/1932212408090525981
1932212406421160290,alparsai,2025-06-09 23:05:11.118000+00:00,"lit.newcity.com/2025/06/02/who
…
@skydivephil
@UChicagoPress
""If the science and the vanities that illuminate the cosmos are of interest to you, you will enjoy reading #BattleoftheBigBang, even if it brings you to this realization: Who in the hell really knows? ...   

(1/2)",0,0,0,https://x.com/nafshordi/status/1932212406421160290
1930932769657675967,alparsai,2025-06-06 10:20:21.939000+00:00,"The End of Certainty | Interview with Ilya Prigogine (1997) 
youtu.be/rnTHCfNTHoU?si
… via 
@YouTube",0,0,0,https://x.com/AlParsai/status/1930932769657675967
1929727746344952246,alparsai,2025-06-03 02:32:01.993000+00:00,"Ruta Kuzmickas - Bach Partita No. 6 in E Minor, BWV 830 (Live) 
youtu.be/187oam3zbVg?si
… via 
@YouTube",0,0,0,https://x.com/AlParsai/status/1929727746344952246
1916064840025616814,alparsai,2025-04-26 09:40:31.282000+00:00,"With her meteoric rise driven by victories at numerous singing competitions, Annette Dasch has established herself as one of the most important singers on today’s international scene.",0,0,0,https://x.com/medicitv/status/1916064840025616814
1915118037222478232,alparsai,2025-04-23 18:58:15.903000+00:00,Murmuration of starlings in Italy.. ,0,0,0,https://x.com/buitengebieden/status/1915118037222478232
1914529429445075157,alparsai,2025-04-22 03:59:20.873000+00:00,"The retina is arguably the most impressive part of the brain - it's also the only part of the brain that faces the world directly - it’s a sensor and processor in one

Consumes 50% more energy per gram than the rest of the brain.

1000:1 compression from retina to optic nerve",0,0,0,https://x.com/docmilanfar/status/1914529429445075157
1911466541788659874,alparsai,2025-04-13 17:08:31.550000+00:00,"This is organist Olena Kohut, killed today in Sumy by the Russian missile. Joseph Rheinberger,  Visione, op. 156 no. 5",0,0,0,https://x.com/Gerashchenko_en/status/1911466541788659874
1908033792301740170,alparsai,2025-04-04 05:48:00.295000+00:00,110 million year old golden ratio!,0,0,0,https://x.com/mathladyhazel/status/1908033792301740170
1906858306725154894,alparsai,2025-03-31 23:57:02.694000+00:00,"Thomas Jefferson founded the University of Virginia with the dream that that the best minds of Europe would tutor American youth. What happened next left the former president in tears. 
thenation.com/article/societ
…",0,0,0,https://x.com/HeerJeet/status/1906858306725154894
1906837454880997376,alparsai,2025-03-31 22:34:11.227000+00:00,"Inspired by elephant trunks, scientists have developed a soft, flexible robotic arm that can twist to stiffen, enabling it to manipulate and install a lightbulb. 

Learn more in 
@SciRobotics
: 
scim.ag/41U2uoO",0,0,0,https://x.com/ScienceMagazine/status/1906837454880997376
1906075143236907341,alparsai,2025-03-29 20:05:01.968000+00:00,“Labatut’s ‘fiction based on fact’ once again creates an artful sense of uncertainty.” —Dan Rockmore on Benjamín Labatut’s The MANIAC,0,0,0,https://x.com/nybooks/status/1906075143236907341
1905896895274250325,alparsai,2025-03-29 08:16:44.342000+00:00,"It really does! In today's 
@rtenews
 online: 
rte.ie/culture/2025/0
…",0,0,0,https://x.com/KennysBookshop/status/1905896895274250325
1903539306951544865,alparsai,2025-03-22 20:08:31.484000+00:00,"Whatever the occasion, in Turkey there is always a cat!",0,0,0,https://x.com/vanessahlarson/status/1903539306951544865
1902359785678500355,alparsai,2025-03-19 14:01:31.698000+00:00,"Atlas is demonstrating reinforcement learning policies developed using a motion capture suit. This demonstration was developed in partnership with Boston Dynamics and 
@rai_inst
.",0,0,0,https://x.com/BostonDynamics/status/1902359785678500355
1902084021527454041,alparsai,2025-03-18 19:45:44.401000+00:00,kennys.ie,0,0,0,https://x.com/KennysBookshop/status/1902084021527454041
1901293448545661111,alparsai,2025-03-16 15:24:17.114000+00:00,"Highly recommend this book on past lab leaks and coverups by a veteran award-winning investigative journalist Alison Young who had reported for USA TODAY, The Atlanta Journal-Constitution, Knight Ridder’s Washington Bureau and was a professor at the Missouri School of Journalism.",0,0,0,https://x.com/zeynep/status/1901293448545661111
