tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2022728401011044735,afshin_46,2026-02-14 19:43:25.934,"من تجزیه طلب، منافق یا اصلاح طلب نیستم. من یکی از آن کسانی هستم که هنوز صدایشان را در کمپین شما نمی شنوند.
#از_دموکراسی_بگو",0,0,0,https://x.com/Afshin_46/status/2022728401011044735,2026,2,2026-02-14
2022647564299116795,afshin_46,2026-02-14 14:22:12.960,واکنش دیشب اقای پهلوی به دهان دریدگی هایی که بوی خشونت و سرکوب از انها برمی خیزد خوب ولی ناکافی است. دوستان معقول پادشاهی پارلمانی خواه یا حامیان ج.خواه اقای پهلوی باید در راستای همین رهنمود رهبرشان، به گفتگوی معقول روی بیاورند. بجای عربده کشیدن سر بقیه به فکر برقراری تعامل باشید,0,0,0,https://x.com/Afshin_46/status/2022647564299116795,2026,2,2026-02-14
2022345231061200901,afshin_46,2026-02-13 18:20:51.099,تجمع فردا  آزمایش انسجام و اتحاد ایرانیان داخل و دیاسپوراست. این تجمع فارغ از، جبهه گیری های جناحی و عقیدتی، برای آزادی ایران پژواک صدای معترضان خیابان خواهد بود. فردا دوستان و هموطنان ما در دیاسپورا نمایندگان مردمی هستند که در اختناق و سرکوب بالاترین هزینه ها را برای آزادی دادند,0,0,0,https://x.com/Afshin_46/status/2022345231061200901,2026,2,2026-02-13
2022336454958231916,afshin_46,2026-02-13 17:45:58.713,با خوانش مضمحل و سرتاپا کج پندار چپ فارسی جمله سازی می کنید و جامعه را تمام قد به بهانه نفهمی خر گرفتید و می نالید که چرا افسار این گله خر را دست شما نمی دهند، نباید هم انتظار اقبال عمومی داشته باشید.,0,0,0,https://x.com/Afshin_46/status/2022336454958231916,2026,2,2026-02-13
2022336457873265151,afshin_46,2026-02-13 17:45:59.408,تفاوتی بین شما و راست های افسارپاره کرده نیست. بدیل هم هست. اما لااقل اسم چپ را از روی خودتان بردارید. دقیق تر مشخص کنید کدام سویه چپ، مثلا بفرمائید که به نام لنین به استالین ارادت دارید. همانطور که بدیل راستگرایتان به اسم اقتدار له له حکومت رضاخانی را می زند.,0,0,0,https://x.com/Afshin_46/status/2022336457873265151,2026,2,2026-02-13
2022333404847767807,afshin_46,2026-02-13 17:33:51.510,"آن بخش از ملت مد نظر شما ۴۷ سال فرصت حکمرانی داشتند و کشور را به کثافت کشیدند. حالا که به غلط کردن افتادند لابد از ساختار بعدی سهم می خواهند. با این حال قبول. یک نفر، تنها یک نفر در این ساختار بیابید که  در کثافت و خون مردم شنا نکرده باشد و او را در قدرت سهیم کنید
#عدالت_انتقالی",0,0,0,https://x.com/Afshin_46/status/2022333404847767807,2026,2,2026-02-13
2021956515029205197,afshin_46,2026-02-12 16:36:13.975,دانشگاه پیوسته و همیشه محل تضارب آرا بوده و هست و خواهد بود. در دانشگاه پادشاهی خواهان جمهوری خواهان، چپ ها، راست ها و بلاتکلیف ها حضور دارند و باید داشته باشند. درست همانگونه که در خود جامعه هم چنین است. تلاش برای مرزبندی و یارکشی نباید با نفی طرف مقابل همراه باشد.,0,0,0,https://x.com/Afshin_46/status/2021956515029205197,2026,2,2026-02-12
2021956519076429989,afshin_46,2026-02-12 16:36:14.940,دموکراسی  یعنی پذیرش و تحمل دیگری. فارغ از این، اجزای این بستر متکثر  بدون هم به جایی نمی رسند. باید بتوانیم یکدیگر را تحمل کنیم وگرنه هر شکلی از حکومت با هر عنوانی راه به جایی جز بازتولید استبداد نخواهد برد. دانشگاه باید از استقلال و تکثرش در برابر مصادره گری ها دفاع کند.,0,0,0,https://x.com/Afshin_46/status/2021956519076429989,2026,2,2026-02-12
2021880632339837140,afshin_46,2026-02-12 11:34:42.132,امیدی نیست اما شاید وقتش شده اشارت ها را دریابیم,0,0,0,https://x.com/Afshin_46/status/2021880632339837140,2026,2,2026-02-12
2021879368612819087,afshin_46,2026-02-12 11:29:40.836,دهانتان را که برای تمسخر و تحقیر هموطنتان باز می کنید، از یاد نبرید که همه ما با هر عقیده ای یک فصل مشترک داریم:  ایرانی هستیم. تنهاترین ملت دنیا. ما هیچکس جز خودمان را نداریم. دشمن همه ما یکی است، بفهمید. لااقل در این بزرگترین  بحران  تاریخ ایران کمی شعور داشته باشید.,0,0,0,https://x.com/Afshin_46/status/2021879368612819087,2026,2,2026-02-12
2021673313425403968,afshin_46,2026-02-11 21:50:53.451,و ما کماکان در حال جلوی چشم جهان در حال سلاخی شدن هستیم. همه می دانند اما سرشان را برمی گردانند. اگر روزی ایران آزاد شود، جهان به سختی بتواند اعتماد این مردم را دوباره به دست بیاورد.,0,0,0,https://x.com/Afshin_46/status/2021673313425403968,2026,2,2026-02-11
2021672856959275081,afshin_46,2026-02-11 21:49:04.621,آنها که نتوانستند با جنبش سبز و اصلاحات کنار بیایند، حالا در تلاشند تا معامله بین پایداری و پهلوی را جوش بدهند. از اوباش پایداری که انتظار خاصی نمی رود اما امیدوارم آنقدر عقلانیت در کمپین پهلوی مانده باشد که برای حفظ پایگاه خودش هم که شده این افاضات خطرناک را پاسخ بدهد.,0,0,0,https://x.com/Afshin_46/status/2021672856959275081,2026,2,2026-02-11
2021651875112923451,afshin_46,2026-02-11 20:25:42.159,اسم بازداشت شدگان را پنهان نکنید. آنها در دستان یک نهاد قانونی نیستند. آنها گروگان گرفته شدند، پنهان نکنید اسامی را. نگذارید بازداشت شدگان گمنام بمیرند.,0,0,0,https://x.com/Afshin_46/status/2021651875112923451,2026,2,2026-02-11
2021290180099871213,afshin_46,2026-02-10 20:28:27.348,از آن مناظره ها که هر دو طرف حرف دهانشان را بخوبی می فهمند. شنیدنی بود. فارغ از ارادتم به جناب مالجو، استدلال های آقای اتفاق هم قابل تامل بودند. بحثی محترمانه و معنادار,0,0,0,https://x.com/Afshin_46/status/2021290180099871213,2026,2,2026-02-10
2021287817838502319,afshin_46,2026-02-10 20:19:04.141,«نیروهای خودسر»«آتش به اختیار» یا هر عنوان دیگری از هوا نمی آیند. یک کمپین سیاسی در قدرت یا اپوزوسیون باید به نقد خود بپردازد که چرا چنین اشخاصی توانسته اند به درون  راه یابند.  بهره برداری از پوپولیسم در مواجهات سیاسی تهدید بزرگی برای هر کمپینی است و می تواند بنیان برافکن باشد.,0,0,0,https://x.com/Afshin_46/status/2021287817838502319,2026,2,2026-02-10
2020935328207601981,afshin_46,2026-02-09 20:58:24.064,اعدام بدون محاکمه عادلانه، آخرین مرزهای شرافت و انسانیت را هم پشت سر گذاشتید. دیگر با ملت ندار شدید. حالا بوضوح مشخص است که ماهیت آنچه در 57 به پیروزی رسید چه بوده. برگشتید به تنظیمات کارخانه.,0,0,0,https://x.com/Afshin_46/status/2020935328207601981,2026,2,2026-02-09
2020866546956959745,afshin_46,2026-02-09 16:25:05.336,گویا تمام اجزای داخل و خارج این به اصطلاح اپوزوسیون بر سر انکار کارگران و اعتراضات طبقاتی با هم توافق دارند. رنج کارگران و نقش پررنگ آنها در اعتراضات طوری  انکار می شود ک هانگار بخشی از این جامعه نیستند. انتظار پرداختن به مفاهیم متعالی مثل دموکراسی یا عدالت اجتماعی نداربم.,0,0,0,https://x.com/Afshin_46/status/2020866546956959745,2026,2,2026-02-09
2020866549637087471,afshin_46,2026-02-09 16:25:05.975,"اما لااقل از کسانی که دارند پا به پای شما و حتی بیشتر از شما اعتراض می کنند، در ظاهر هم شده حمایت کنید. 
پ.ن: رونوشت به رسانه های جریان اصلی. اینها هم مردم هستند. 
#کارگران_معترض
#اعتصابات_و_اعتراضات_سراسری",0,0,0,https://x.com/Afshin_46/status/2020866549637087471,2026,2,2026-02-09
2020864203905487019,afshin_46,2026-02-09 16:15:46.709,"«اگر اپوزیسیونِ کنونی که عمدتاً کمپین‌محور است نتواند به یک اپوزیسیون سازمان‌یافته و دولت در سایه تبدیل شود، خلاء قدرت را جناحی از خود حاکمیت پر می‌کند، چون آن‌ها شبکه‌ی سازمانی داخل کشور، پول و لجستیک، و توان تحمیل حداقل نظم را دارند.»
این هشدار را جدی بگیرید",0,0,0,https://x.com/Afshin_46/status/2020864203905487019,2026,2,2026-02-09
