tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2022345502386507890,abasiabbassi,2026-02-13T18:21:55.000Z,اراک امروز شاهدِ رقصی بود که از میانه شعله‌های داغ برمی‌خاست؛ چهلمِ جاویدنام ارمیا فضلی.,0,0,0,https://x.com/IranianPlateau/status/2022345502386507890,2026,2,2026-02-13
2021964377709322376,abasiabbassi,2026-02-12T17:07:28.000Z,"قابل توجه یوسف پزشکیان
@ypezeshkian",0,0,0,https://x.com/AbasiAbbassi/status/2021964377709322376,2026,2,2026-02-12
2021668412989059467,abasiabbassi,2026-02-11T21:31:25.000Z,ننگ‌ بر شما که رییس جمهورتان پزشک است و این بچه چهل روزه زجر می‌کشه,0,0,0,https://x.com/hasanasadiz/status/2021668412989059467,2026,2,2026-02-11
2021137413339300038,abasiabbassi,2026-02-10T10:21:24.000Z,"همین چندماه پیش 
مجمع سالانه سازمان ملل 
تصویر کودکان کشته شده توسط اسرائیل در جنگ ۱۲ روزه ...

بمیرم واسه هزاران انسان بیگناه کشته شده در اعتراضات دی ماه .
#ایرانم_تسلیت",0,0,0,https://x.com/farahani5892/status/2021137413339300038,2026,2,2026-02-10
2020497994001588669,abasiabbassi,2026-02-08T16:00:35.000Z,در ادامه معرفی بازوهای سرکوب در دانشگاه فردوسی مشهد نام این استادنما را هم بخاطر بسپارید.,0,0,0,https://x.com/AbasiAbbassi/status/2020497994001588669,2026,2,2026-02-08
2019424659540963626,abasiabbassi,2026-02-05T16:55:32.000Z,#ازدانشگاه_بگو,0,0,0,https://x.com/AbasiAbbassi/status/2019424659540963626,2026,2,2026-02-05
2019421635863015788,abasiabbassi,2026-02-05T16:43:31.000Z,"#ازدانشگاه_بگو 
x.com/ArBekhani19/st
…",0,0,0,https://x.com/AbasiAbbassi/status/2019421635863015788,2026,2,2026-02-05
2019259887868678331,abasiabbassi,2026-02-05T06:00:47.000Z,لطفا یه کمپین درست کنیم که عوامل سرکوب و اخراج دانشجویان و اساتید را در تمام دانشگاه‌های ایران رسوا کنیم.#از‌دانشگاه‌بگو,0,0,0,https://x.com/Irnezh/status/2019259887868678331,2026,2,2026-02-05
2019066078064697489,abasiabbassi,2026-02-04T17:10:40.000Z,معرفی یکی از سرکوبگران دانشکاهی و چهره پشت پرده برخورد با اساتید و دانشجویان دانشکاه فردوسی.,0,0,0,https://x.com/AbasiAbbassi/status/2019066078064697489,2026,2,2026-02-04
2018854630885605492,abasiabbassi,2026-02-04T03:10:27.000Z,"برای این خانواده‌ی بذرافشان باید به‌طور جداگانه مطلب نوشت. پرونده‌ای پر از رانت و فساد سیستماتیک، حذف استادان و دانشجویان، و ایجاد فضای امنیتی در دانشگاه. بازوی اجراییِ جریان‌های نزدیک به علم‌الهدی و پایداری‌چی‌ها در دانشگاه فردوسی مشهد بودند و هستند. 
x.com/DrEhsanRoohi/s
…",0,0,0,https://x.com/AbasiAbbassi/status/2018854630885605492,2026,2,2026-02-04
2018845619981611236,abasiabbassi,2026-02-04T02:34:38.000Z,همیشه از نظر اخلاقی مشکل داشتم در باره  خانواده این مزدور ها چیزی بنویسم اما این مردک به تنهایی عامل اخراج بسیاری از دانشجویان و اساتید دانشگاه فردوسی بود. کاش فرزندانش از کار پدر برائت بجویند.,0,0,0,https://x.com/AbasiAbbassi/status/2018845619981611236,2026,2,2026-02-04
2018847199287968008,abasiabbassi,2026-02-04T02:40:55.000Z,سال اولی که برای کار علمی به کانادا آمدم، این فرد دو بار به دانشگاه میزبانم ایمیل زد تا با من قرارداد نبندند. همان موقع با خودم فکر کردم آدم چقدر باید بی‌رحم باشد که با هم‌وطن و همکارش در یک کشور غریب چنین رفتاری کند. کاش فرزندش روزی حس و حال ما را درک کند.,0,0,0,https://x.com/AbasiAbbassi/status/2018847199287968008,2026,2,2026-02-04
2018758124082237882,abasiabbassi,2026-02-03T20:46:58.000Z,احد ضابط هر جا بوده خرابی به بار آورده. نمونه بارز یه مدیر نالایق انقلابی است. کلی خاطره از بی لیاقتی این بشر دارم. بدا به حال ما که سرنوشت ما در دستان چنین دون مایه هایی قرار گرفته بود.,0,0,0,https://x.com/AbasiAbbassi/status/2018758124082237882,2026,2,2026-02-03
2018641413421047830,abasiabbassi,2026-02-03T13:03:12.000Z,"علی قمصری با انتشار ویدئویی، از کشته شدن یکی از نوازندگان گروه خود، در حوادث اخیر خبر داد.

اون این اجرا را به بازماندگان این نوازنده تقدیم کرد.

""قرار بود پنجشنبه با ما روی صحنه باشد اما اجرایمان لغو و برای همیشه صدای سازش خاموش شد.""",0,0,0,https://x.com/Koronmusic/status/2018641413421047830,2026,2,2026-02-03
2018207499657334867,abasiabbassi,2026-02-02T08:18:59.000Z,A three-month-old baby starved to death. The parents ran downstairs to open the gate so fleeing protesters could hide. The IRGC opened fire and killed them. Their infant baby was left alone upstairs and died of hunger days later. Read that again. A baby starved to death because,0,0,0,https://x.com/spiralgazer/status/2018207499657334867,2026,2,2026-02-02
2018346444051132680,abasiabbassi,2026-02-02T17:31:05.000Z,"این فرد در اخراج  و پرونده سازی برای اساتید و دانشجویان دانشگاه فردوسی نقش موثر داشته. 
 بدون کوچکترین صلاحیت آکادمیک,  زمینه اخراج اساتید شاخص دانشکاه را فراهم کرده. هزینه رده های میانی بدنه سرکوب را بالا ببریم.
@SharifiZarchi",0,0,0,https://x.com/AbasiAbbassi/status/2018346444051132680,2026,2,2026-02-02
2018335118805336485,abasiabbassi,2026-02-02T16:46:05.000Z,نوشته اخیر دوست خوبم: باید برای تمام افرادی که در رده های میانی در سرکوب نقش دارند شرمساری اجتماعی ایجاد کرد…,0,0,0,https://x.com/AbasiAbbassi/status/2018335118805336485,2026,2,2026-02-02
2017752537164575154,abasiabbassi,2026-02-01T02:11:07.000Z,"#طاها_سلیمانی، جوان ۱۹ ساله که جمعه ۱۹ دی ناپدید شده بود، بعد از ۲۰ روز (۹ یهمن) با آثار شکنجه روی بدنش در #کهریزک به خانواده‌اش تحویل داده شد.

طاها در بهشت زهرا با همراهی خانواده‌اش که برای او دست می‌زدند، به خاک سپرده شد.",0,0,0,https://x.com/FSeifikaran/status/2017752537164575154,2026,2,2026-02-01
