tweet_id,username,created_at,text,replies,retweets,likes,url
2022965108046168316,4freedominiran,2026-02-15 09:24:01.289000+00:00,"17-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022965108046168316
2022965035086045207,4freedominiran,2026-02-15 09:23:43.894000+00:00,"16-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022965035086045207
2022964951040847898,4freedominiran,2026-02-15 09:23:23.856000+00:00,"15-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022964951040847898
2022964892224180622,4freedominiran,2026-02-15 09:23:09.833000+00:00,"14-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022964892224180622
2022964848678908284,4freedominiran,2026-02-15 09:22:59.451000+00:00,"13-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022964848678908284
2022964800662466865,4freedominiran,2026-02-15 09:22:48.003000+00:00,"12-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022964800662466865
2022962245769077232,4freedominiran,2026-02-15 09:12:38.869000+00:00,"11-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022962245769077232
2022962111463526463,4freedominiran,2026-02-15 09:12:06.848000+00:00,"10-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022962111463526463
2022961987588911227,4freedominiran,2026-02-15 09:11:37.314000+00:00,"9-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022961987588911227
2022961827244904696,4freedominiran,2026-02-15 09:10:59.085000+00:00,"8-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022961827244904696
2022961688505635259,4freedominiran,2026-02-15 09:10:26.007000+00:00,"7-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022961688505635259
2022961551980818911,4freedominiran,2026-02-15 09:09:53.457000+00:00,"6-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022961551980818911
2022961411823902997,4freedominiran,2026-02-15 09:09:20.041000+00:00,"5-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022961411823902997
2022961233696354343,4freedominiran,2026-02-15 09:08:37.572000+00:00,"4-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022961233696354343
2022960183044129137,4freedominiran,2026-02-15 09:04:27.077000+00:00,"3-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022960183044129137
2022959621908881586,4freedominiran,2026-02-15 09:02:13.292000+00:00,"2-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022959621908881586
2022959571673784787,4freedominiran,2026-02-15 09:02:01.315000+00:00,"1-Sweden, Malmö - Feb 14, 2026: Supporters of the PMOI/MEK held a rally, backing #IranUprising and calling for an end to executions. 
#IranRevolution2026‌ #No2ShahNo2Mullahs #StopExecutionsInIran",0,0,0,https://x.com/4FreedominIran/status/2022959571673784787
2022959003857465373,4freedominiran,2026-02-15 08:59:45.937000+00:00,"2- Los Angeles— Feb 14, 2026: Supporters of the Iranian Resistance held a rally in solidarity with #IranUprising & to honor the martyrs of the January 2026 protests. Rejecting both monarchical & clerical dictatorships, they called for a democratic republic.
#No2ShahNo2Mullahs",0,0,0,https://x.com/4FreedominIran/status/2022959003857465373
2022958941395898421,4freedominiran,2026-02-15 08:59:31.045000+00:00,"1- Los Angeles— Feb 14, 2026: Supporters of the Iranian Resistance held a rally in solidarity with #IranUprising & to honor the martyrs of the January 2026 protests. Rejecting both monarchical & clerical dictatorships, they called for a democratic republic. 
#No2ShahNo2Mullahs",0,0,0,https://x.com/4FreedominIran/status/2022958941395898421
2020436349392978050,4freedominiran,2026-02-08 09:55:38.244000+00:00,"#BerlinFreeIranDemo Draws Tens of Thousands Rejecting Monarchy and Theocracy, Backing Iran Uprising 
#No2ShahNo2Mullahs #NCRIAlternative #OurChoiceMaryamRajavi",0,0,0,https://x.com/4FreedominIran/status/2020436349392978050
2022957392796045718,4freedominiran,2026-02-15 08:53:21.830000+00:00,"7-Switzerland, Winterthur - Feb 14, 2026: Freedom-loving Iranians held a book table, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #StopExecutionsInIran #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022957392796045718
2022957334566457820,4freedominiran,2026-02-15 08:53:07.947000+00:00,"6-Switzerland, Winterthur - Feb 14, 2026: Freedom-loving Iranians held a book table, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #StopExecutionsInIran #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022957334566457820
2022957286327832953,4freedominiran,2026-02-15 08:52:56.446000+00:00,"5-Switzerland, Winterthur - Feb 14, 2026: Freedom-loving Iranians held a book table, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #StopExecutionsInIran #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022957286327832953
2022957239514906820,4freedominiran,2026-02-15 08:52:45.285000+00:00,"4-Switzerland, Winterthur - Feb 14, 2026: Freedom-loving Iranians held a book table, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #StopExecutionsInIran #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022957239514906820
2022957190299132177,4freedominiran,2026-02-15 08:52:33.551000+00:00,"3-Switzerland, Winterthur - Feb 14, 2026: Freedom-loving Iranians held a book table, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #StopExecutionsInIran #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022957190299132177
2022957111614091377,4freedominiran,2026-02-15 08:52:14.791000+00:00,"2-Switzerland, Winterthur - Feb 14, 2026: Freedom-loving Iranians held a book table, backing #IranUprising and calling for an end to executions.
#IranRevolution2026‌ #StopExecutionsInIran #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022957111614091377
2022957052658602261,4freedominiran,2026-02-15 08:52:00.735000+00:00,"1-Switzerland, Winterthur - Feb 14, 2026: Freedom-loving Iranians held a book table, backing #IranUprising and calling for an end to executions. 
#IranRevolution2026‌ #StopExecutionsInIran #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022957052658602261
2022800522596749416,4freedominiran,2026-02-14 22:30:01.060000+00:00,,0,0,0,https://x.com/IranNewsUpdate1/status/2022800522596749416
2022593617886404918,4freedominiran,2026-02-14 08:47:51.133000+00:00,"#No2ShahNo2Mullahs 
#از_دمکراسی_بگو 
#ایران

Ieri sera 13febbraio 2026 a Fossano insieme al Partito Liberal Democratico si è svulta una serata sull’ Iran e a sostegno della resistenza iraniana e i 10 punti programmatici della presidente Maryam Rajavi leader del Consiglio",0,0,0,https://x.com/Khosro_Nikzat/status/2022593617886404918
2022828462088614183,4freedominiran,2026-02-15 00:21:02.354000+00:00," LIVE from #MSC2026, NCRI-US Dep Dir 
@A_Jafarzadeh
 talks to 
@NewsMax
's 
@RitaCosby
 about the nuclear negotiations with Tehran and #IranProtests, saying that all the delegations he held talks with at the conference, welcomed and supported a future democratic republic in Iran.",0,0,0,https://x.com/NCRIUS/status/2022828462088614183
2022872826064392427,4freedominiran,2026-02-15 03:17:19.550000+00:00,So important that Iran’s multiple ethnic groups join together as one people to oppose the tyranny of the Tehran regime & in its place establish a unified democratic secular republic,0,0,0,https://x.com/ClareMLopez/status/2022872826064392427
2022733956031070532,4freedominiran,2026-02-14 18:05:30.354000+00:00,"This first city-focused report on the 2026 uprising documents how repression was carried out at the local level in Mashhad — including the use of live ammunition against unarmed protesters, mass arrests, pressure on families, and 62 confirmed killings.
The patterns identified",0,0,0,https://x.com/IranHrm/status/2022733956031070532
2022822088239911310,4freedominiran,2026-02-14 23:55:42.710000+00:00,"To: 
@LPDWien
 @BMI_OE
Another video from Vienna shows Reza Pahlavi’s supporters threatening to “rip to pieces” a Persian restaurant owner for refusing to display the Shah’s photo and Iran’s flag. Such fascist threats of physical violence are illegal. Iranians in  feel unsafe.",0,0,0,https://x.com/HanifJazayeri/status/2022822088239911310
2022747388738212110,4freedominiran,2026-02-14 18:58:52.961000+00:00,"In memory of Masoud Zatparvar, the pride of Rasht and Iran.
An athlete who stood with his people during the 2026 uprising in Iran and paid with his life.
He was more than a champion. He was a Jahan Pahlavan in spirit, courage, honor, and sacrifice for freedom.",0,0,0,https://x.com/IranHrm/status/2022747388738212110
2022742690597867530,4freedominiran,2026-02-14 18:40:12.837000+00:00,"Mai Sato: Pattern of Due Process Violations in #Iran ‘Repeating on a Broader Scale’ 
#HumanRightsViolations  
iranfocus.com/human-rights/5
… via 
@Iran_Focus",0,0,0,https://x.com/4FreedominIran/status/2022742690597867530
2022732682229354556,4freedominiran,2026-02-14 18:00:26.656000+00:00,"Speech at the Grand Gathering of Iranians in Berlin On the Anniversary of the Iranian People’s Anti-Monarchical Revolution- According to the program of the National Council of Resistance of Iran, the constitution of future Iran will be drafted by a Constituent Assembly, elected",0,0,0,https://x.com/4FreedominIran/status/2022732682229354556
2022620435725320441,4freedominiran,2026-02-14 10:34:25.004000+00:00,"#MEKResistanceUnits Resume Anti‑Regime Actions in #Zahedan, Reject All Dictatorships 
#No2ShahNo2Mullahs #FreeIran2026 #IranRevolution2026‌",0,0,0,https://x.com/4FreedominIran/status/2022620435725320441
2022600162909073893,4freedominiran,2026-02-14 09:13:51.588000+00:00,"Rally in #Munich: Iranian Resistance Calls for Democratic Republic at Munich Security Conference: No to Shah, No to Mullahs 
#No2ShahNo2Mullahs #NCRIAlternative #MSC2026",0,0,0,https://x.com/4FreedominIran/status/2022600162909073893
2022600623133454818,4freedominiran,2026-02-14 09:15:41.314000+00:00,"Video
Rally in #Munich: Iranian Resistance Calls for Democratic Republic at Munich Security Conference: No to Shah, No to Mullahs
#No2ShahNo2Mullahs #NCRIAlternative #MSC2026",0,0,0,https://x.com/4FreedominIran/status/2022600623133454818
2022731276302578038,4freedominiran,2026-02-14 17:54:51.457000+00:00,"Great to join 
@NewsMax
's 
@RitaCosby
 from Munich Security Conference to highlight the meetings at 
@MunSecConf
 and rallies since last week in Berlin & Munich by tens of thousands, including Iran's Kurds, Azeris, Baluchis, Arabs...seeking regime change by Iranians #No2ShahNo2Mullahs",0,0,0,https://x.com/A_Jafarzadeh/status/2022731276302578038
2022265712320852353,4freedominiran,2026-02-13 11:04:52.354000+00:00,"Evidence confirms that Iran's uprising was met with a pre-programmed killing machine. IRGC Intelligence documents reveal months of preparation: 735 arrests, 11,000 coerced interrogations, mass surveillance—followed by executions ordered under Mohseni-Eje’i’s “Sword of Justice.”",0,0,0,https://x.com/IranHrm/status/2022265712320852353
2022310051524849863,4freedominiran,2026-02-13 14:01:03.644000+00:00,"Iranians reject all kind of dictatorships! Pahlavi is the leader of a facism movement attacking ethnicity groups&political activists. He mentioned several times his tight connection with IRGC. We say loud&clear #No2ShahNo2Mullahs
#MSCNoPahlavi 
@ZelenskyyUa",0,0,0,https://x.com/SanaieSahar/status/2022310051524849863
2022673033106706529,4freedominiran,2026-02-14 14:03:25.197000+00:00,"DON'T MISS! Hosting #SaturdayReport at 11am-1pmET on 
@Newsmax
 TV with Great Guests:
@NMalliotakis
@realBlagojevich
@ANTHONYDESPO
 
@DavidGelmanEsq
@sgtbetsysmith
@LtRandySutton
@A_Jafarzadeh
@WalidPhares
#DennisKneale
@affordanything
#EileenFisher
#TomBaker
@thecyburguy",0,0,0,https://x.com/RitaCosby/status/2022673033106706529
2022583611283656812,4freedominiran,2026-02-14 08:08:05.373000+00:00,"Iranians in #Sydney Hold Exhibition Supporting Iran’s Uprising, Calling for a Democratic Republic 
#No2ShahNo2Mullahs #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022583611283656812
2022584040881070145,4freedominiran,2026-02-14 08:09:47.797000+00:00,"Video
Iranians in #Sydney Hold Exhibition Supporting Iran’s Uprising, Calling for a Democratic Republic  
#No2ShahNo2Mullahs #FreeIran2026",0,0,0,https://x.com/4FreedominIran/status/2022584040881070145
2022608771411837329,4freedominiran,2026-02-14 09:48:04.015000+00:00,"Munich Press Conference Spotlights #Iran’s 2026 Uprising and the Regime’s Violent Crackdown  
#No2ShahNo2Mullahs #NCRIAlternative #MSC2026",0,0,0,https://x.com/4FreedominIran/status/2022608771411837329
2022734584417521941,4freedominiran,2026-02-14 18:08:00.173000+00:00,"From Zahedan to Tehran: #Resistanceunits draw the red line against all dictatorships 
#Iran #No2ShahNo2Mullahs 
english.mojahedin.org/news/from-zahe
… via 
@Mojahedineng",0,0,0,https://x.com/4FreedominIran/status/2022734584417521941
2022734441680928791,4freedominiran,2026-02-14 18:07:26.142000+00:00,"#Iran’s rebellious youth conduct 50 operations to avenge martyrs of January uprising 
english.mojahedin.org/news/irans-reb
… via 
@Mojahedineng",0,0,0,https://x.com/4FreedominIran/status/2022734441680928791
2022734226869940325,4freedominiran,2026-02-14 18:06:34.927000+00:00,"Editorial: #Iran Has Entered a Point of No Return 
#No2ShahNo2Mullahs #FreeIran2026 #NCRIAlternative",0,0,0,https://x.com/4FreedominIran/status/2022734226869940325
2022614709401231558,4freedominiran,2026-02-14 10:11:39.742000+00:00,"Munich Rally Links #Iran’s Democratic Revolution to Global Security Agenda  
#No2ShahNo2Mullahs #IranRevolution2026  
irannewsupdate.com/news/iranian-o
… via 
@irannewsupdate1",0,0,0,https://x.com/4FreedominIran/status/2022614709401231558
2022687734406779350,4freedominiran,2026-02-14 15:01:50.260000+00:00,"Editorial: #Iran Has Entered a Point of No Return 
#No2ShahNo2Mullahs #NCRIAlternative",0,0,0,https://x.com/iran_policy/status/2022687734406779350
2022606639803531343,4freedominiran,2026-02-14 09:39:35.800000+00:00,"Munich Press Conference Spotlights #Iran’s 2026 Uprising and the Regime’s Violent Crackdown 
#No2ShahNo2Mullahs #NCRIAlternative #MSC2026",0,0,0,https://x.com/iran_policy/status/2022606639803531343
2022666890137538752,4freedominiran,2026-02-14 13:39:00.599000+00:00,"Dr. Mai Sato Warns of Escalating Executions and Repression Following Nationwide Protests in #Iran 

“Just as Faridi and Tabari were sentenced to death based on investigation and trial that appear to be clearly in violation of procedural safeguards, individuals may now be executed",0,0,0,https://x.com/womenncri/status/2022666890137538752
