tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1874534748355506581,aaalirz,2025-01-01T21:14:45.000Z,"ملاقات با آقای استفان هارپر نخست وزیر سابق کانادا در گردهمایی ایران آزاد ۲۰۲۴- در این ملاقات در مورد وقایع اخیر ایران و اهمیت قاطعیت در مقابل رژیم آخوندی، بحث و تبادل نظر شد.
#Iran #FreeIran2025  
#NCRIAlternative  
#FreeIranTelethon",0,0,0,https://x.com/reza283813/status/1874534748355506581,2025,1,2025-01-01
1874547318923681829,aaalirz,2025-01-01T22:04:42.000Z,"از عقب‌نشینی حزب‌الله تا توقف انتقال تسلیحات ایران، سقوط اسد نقطه‌ای بی‌بازگشت برای رژیم ایران بود. امروز، منطقه با پایان نفوذ مخرب رژیم در #سوریه، به سوی ثبات حرکت می‌کند.
#FreeIran2025 
#NCRIAlternative
#FreeIranTelethon",0,0,0,https://x.com/MQayyumi313/status/1874547318923681829,2025,1,2025-01-01
1880377100647198764,aaalirz,2025-01-18T00:10:11.000Z,"حسین وثیق از ایتالیا - ۲۷هزار یورو کمک جمعی 
۲۹مین همیاری با سیمای آزادی را تبریک می‌گویم.
مجاهدین در عملیاتهایشان سربازان و افسران را در مرز می‌گرفتند مانند میهمان با آنها رفتار می‌کردند.
#نه_شاه_نه_شیخ 
#FreeIran2025 
#FreeIranTelethon",0,0,0,https://x.com/iranema2017/status/1880377100647198764,2025,1,2025-01-18
1873458765116403749,aaalirz,2024-12-29T21:59:11.000Z,"In the fight for freedom, every voice counts. Let’s amplify the Iranian people’s courage.
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1873458765116403749,2024,12,2024-12-29
1746541623041745104,aaalirz,2024-01-14T16:35:46.000Z,"همیاری ۲۸ با سیمای آزادی به یاد زنده‌یاد معصومه جوشقانی دکتر محمدعلی شیخی از فرانسه #همیاری #قيام_تا_سرنگونى #FreeIranTelethon  بیشتر بخو انید
iranntv.com/932494-1",0,0,0,https://x.com/AhmadnajadF/status/1746541623041745104,2024,1,2024-01-14
1873429028449005604,aaalirz,2024-12-29T20:01:01.000Z,"Every contribution helps uncover the regime’s human rights violations and spreads the truth.
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1873429028449005604,2024,12,2024-12-29
1873428847410258088,aaalirz,2024-12-29T20:00:18.000Z,"Simay Azadi is the voice of a nation yearning for freedom. Be a part of this mission.
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1873428847410258088,2024,12,2024-12-29
1873429507300041097,aaalirz,2024-12-29T20:02:55.000Z,"The regime censors, but the truth finds its way. Support Simay Azadi’s mission for justice.
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1873429507300041097,2024,12,2024-12-29
1874536332732801300,aaalirz,2025-01-01T21:21:03.000Z,"در دیدار با خانم ایزابلا کنوپاتکا عضو هيأت رئيسه و رئیس فدراسیون کانون‌های وکلای اروپا تا ژوئن ۲۰۲۴
#Iran  
#FreeIran2025 
 #NCRIAlternative 
 #FreeIranTelethon",0,0,0,https://x.com/reza283813/status/1874536332732801300,2025,1,2025-01-01
1873428940603396156,aaalirz,2024-12-29T20:00:40.000Z,"Fighting censorship, exposing tyranny, and amplifying hope—support the cause for a free Iran.
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1873428940603396156,2024,12,2024-12-29
1874997674665295896,aaalirz,2025-01-03T03:54:16.000Z,"چرا ‌ #همیاری⁩
سیمای مقاومت صدای کودکان کار
صدای مادران دادخواه وجوانان سربدار
صدای مردم #ایران نباید خاموش شود
به کوری چشم شاه وشیخ درگلریزان همیاری۲۹ روزهای جمعه۲۷ وشنبه۲۸ ویکشنبه۲۹دی ۱۴۰۳ برابربا ۱۷و۱۸ و۱۹ ژانویه ۲۰۲۵
شرکت فعال کنیم

‌ #FreeIranTelethon⁩",0,0,0,https://x.com/violet_azadi/status/1874997674665295896,2025,1,2025-01-03
1880376168798712045,aaalirz,2025-01-18T00:06:28.000Z,**همه با هم می‌توانیم تاریخ را تغییر دهیم! در گلریزان همیاری سیمای آزادی شرکت کنید! #همیاری #FreeIranTelethon #نه_شاه_نه_شیخ **,0,0,0,https://x.com/kiya_farid85264/status/1880376168798712045,2025,1,2025-01-18
1878826588747272379,aaalirz,2025-01-13T17:29:00.000Z,Listen to Sahar @StandForHR from Germany as she voices her support for #FreeIranTelethon,0,0,0,https://x.com/YouthforIran_/status/1878826588747272379,2025,1,2025-01-13
1744380065708667122,aaalirz,2024-01-08T17:26:31.000Z,"زن و بچه شاه ۱۷دی سالروز کشف اجباری حجاب رضاقلدر را تبریک گفتند

احتمالا خجسته (زن خامنه‌ای) هم ۱۸مرداد سالروز حجاب اجباری توسط خمینی را تبریک بگوید

اما #مجاهدین: نیست و نابود کردن شاه و شیخ و هرگونه اجبار، با هژمونی زن انقلابی آزاد و رها

#FreeIranTelethon 
#نه_شاه_نه_شيخ",0,0,0,https://x.com/Meisamnahid/status/1744380065708667122,2024,1,2024-01-08
1876016532859605321,aaalirz,2025-01-05T23:22:50.000Z,"""Join the wave of support for freedom and justice! 
Together, we amplify the voices of the voiceless. 
#FreeIranTelethon""",0,0,0,https://x.com/en_simayazadi/status/1876016532859605321,2025,1,2025-01-05
1745832909003485516,aaalirz,2024-01-12T17:39:36.000Z,"خامنه‌ای پیشاپیش رسید کلان‌ضربه #همیاری را داد

ساعتی پیش از شروع گلریزان
گزارش سوزناک رسانه‌های آخوندی: 
درآمد منافقین از طریق شبکه پیچیده همیاران است که با سرقت بانک،‌ قاچاق،‌ کلاه‌برداری، برای مجاهدین پول در می‌آورند!

کبودی جای ضربه

#FreeIranTelethon #FreeIran2024",0,0,0,https://x.com/Meisamnahid/status/1745832909003485516,2024,1,2024-01-12
1875641397040046114,aaalirz,2025-01-04T22:32:11.000Z," Voices from Ukraine join in solidarity! Together, we stand for freedom and democracy. 
#FreeIranTelethon  
Thank you!",0,0,0,https://x.com/en_simayazadi/status/1875641397040046114,2025,1,2025-01-04
1880177207680946247,aaalirz,2025-01-17T10:55:52.000Z,"گلریزان ۲۹ همیاری با سیمای آزادی تلویزیون ملی ایران
میهمان روز اول : مهدی ابریشمچی
«بحث ارزشهای مجاهدین در دوران پر فتنه ارتجاع و استعمار» 
روز جمعه ۲۸ دی ساعت ۱۴:۱۵ به‌وقت اروپا
#همیاری
#FreeIranTelethon",0,0,0,https://x.com/simayazaditv/status/1880177207680946247,2025,1,2025-01-17
1875982811435540962,aaalirz,2025-01-05T21:08:50.000Z,"Hear Milad, a young and dedicated supporter of Simay Azadi, calling on everyone to stand united in our Telethon! His message is a testament to the power of hope and resistance. Join the movement and make a difference!
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1875982811435540962,2025,1,2025-01-05
1874736999032397922,aaalirz,2025-01-02T10:38:26.000Z,"آرزوی این عزیزان این بود که هم سن و سالهایشان در ایران کودکی کنند و دیگر از کودکان کار،دختران گل‌فروش و پسران فال فروش در خیابانها نبینیم. با همیاری با سیمای آزادی این آرزو رامحقق کنیم
 
#همیاری
 #FreeIran2025
#FreeIranTelethon",0,0,0,https://x.com/GholamReza202/status/1874736999032397922,2025,1,2025-01-02
1874547608569729177,aaalirz,2025-01-01T22:05:51.000Z,"سقوط بشاراسد، پایانی برنفوذ مخرب رژیم ایران در #سوریه بود. عقب‌نشینی حزب‌الله تا پشت لیطانی و از دست رفتن مسیر زمینی به مدیترانه، تهران را در بحران بی‌سابقه‌ای فرو برده است. سیاست‌های منطقه‌ای رژیم شکست خورد
#FreeIran2025 #NCRIAlternative #FreeIranTelethon",0,0,0,https://x.com/MQayyumi313/status/1874547608569729177,2025,1,2025-01-01
1874736898700411184,aaalirz,2025-01-02T10:38:02.000Z,"سیمای آزادی صدای کانون های شورشی در داخل ایران 

کانون های شورشی چرا اینقدر تاثیرگذار هستند ؟؟

چون آنها زیرزمینی نیستند بلکه 
در کف خیابان هستند و روی مردم تاثیر می گذارند 

#همیاری 
  #FreeIran2025
 #FreeIranTelethon",0,0,0,https://x.com/GholamReza202/status/1874736898700411184,2025,1,2025-01-02
1873848227881247112,aaalirz,2024-12-30T23:46:46.000Z," Step behind the scenes of #SimayAzadi and witness the unwavering dedication of our crew and reporters.  Every story, every broadcast is fueled by courage and the fight for truth.  Watch how we make it happen! 
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1873848227881247112,2024,12,2024-12-30
1873973598765146132,aaalirz,2024-12-31T08:04:57.000Z,"Freedom and democracy know no boundaries.  Hear from a German citizen standing in solidarity with Simay Azadi's mission to fight the #Iran regime's censorship.  
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1873973598765146132,2024,12,2024-12-31
1747281640273920008,aaalirz,2024-01-16T17:36:20.000Z," گلریزان #همیاری با سیمای آزادی
شمیم از تهران : با افتخار شهریه خودم را به سیمای آزادی می‌دهم .
#FreeIranTelethon 
 #FreeIran2024",0,0,0,https://x.com/reza283813/status/1747281640273920008,2024,1,2024-01-16
1874515326668566855,aaalirz,2025-01-01T19:57:35.000Z,"همه چیزم فدای آزادی مردم  و لبخند و شادی کودکان #ایران
#FreeIran2025
#FreeIranTelethon",0,0,0,https://x.com/masoudkalani/status/1874515326668566855,2025,1,2025-01-01
1748248318059127124,aaalirz,2024-01-19T09:37:34.000Z,خانم #مريم_رجوى: در مقابل خلقی این چنین پاکباز راهی جز سرنگونی برای رژیم آخوندی نمانده است تبریک به هموطنان و سیمای آزادی به‌خاطر برگزاری درخشان و شکوهمند بیست و هشتمین همیاری ملی #همیاری #نه_شاه_نه_شیخ #FreeIran2024 #FreeIranTelethon,0,0,0,https://x.com/shahin_payvar/status/1748248318059127124,2024,1,2024-01-19
1747281964720148623,aaalirz,2024-01-16T17:37:37.000Z,"گلریزان #همیاری با سیمای آزادی
صحبتهای هموطنان آزاده
پیام کانون شورشی از تهران و آرمین از عسلویه
#FreeIranTelethon 
#FreeIran2024",0,0,0,https://x.com/reza283813/status/1747281964720148623,2024,1,2024-01-16
1875586446750527955,aaalirz,2025-01-04T18:53:50.000Z," Throwback: In 2016, NCRI revealed how #Iran's regime fueled #Syria 's war to prop up Assad’s dictatorship. 
@A_Jafarzadeh
  & 
@amsafavi
  detailed billions spent, IRGC command, and 70K militias fighting for Tehran. Explore the report: How Iran Fuels Syria War
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1875586446750527955,2025,1,2025-01-04
1876003627221016954,aaalirz,2025-01-05T22:31:33.000Z,"""Freedom means free media"" MEP  and former VP of the European Parliament 
@r_czarnecki
 says, showing his support for Simay Azadi. 
Thank you very much for your support sir. 
#FreeIranTelethon",0,0,0,https://x.com/en_simayazadi/status/1876003627221016954,2025,1,2025-01-05
1874547848085377255,aaalirz,2025-01-01T22:06:49.000Z,"سقوط رژیم اسد، ضربه‌ای مهیب به حزب‌الله وارد کرد. تضعیف این گروه به‌معنای نابودی یکی از اهرم‌های اصلی رژیم ایران در منطقه است. مردم #سوریه نشان دادند که سرکوب و دیکتاتوری آینده‌ای ندارد.
#FreeIran2025 #NCRIAlternative #FreeIranTelethon",0,0,0,https://x.com/MQayyumi313/status/1874547848085377255,2025,1,2025-01-01
1875930382492999818,aaalirz,2025-01-05T17:40:30.000Z,"""U.S. senators & military leaders unite at a bipartisan Senate conference to support a free, democratic Iran. Discussions include Maryam Rajavi's Ten-Point Plan & strategies post-Assad's fall.
#FreeIranTelethon #FreeIran2025",0,0,0,https://x.com/en_simayazadi/status/1875930382492999818,2025,1,2025-01-05
1747987351618322606,aaalirz,2024-01-18T16:20:35.000Z,"پیام خانم #مريم_رجوى به ۲۸مین برنامه همیاری سیمای آزادی در مقابل خلقی این چنین پاکباز راهی جز سرنگونی برای رژیم آخوندی نمانده است. تبریک به هموطنان و سیمای آزادی به‌خاطر برگزاری درخشان و شکوهمند بیست و هشتمین همیاری ملی.
#همیاری
#FreeIranTelethon",0,0,0,https://x.com/mehrdad1198441/status/1747987351618322606,2024,1,2024-01-18
1746929352216883234,aaalirz,2024-01-15T18:16:28.000Z,"مناسبات درونی مجاهدین و انگیزه‌های هوادارانشیرین نریمان از آمریکا شیرین نریمان و حسین پناه ۱۲ هزار دلار #همیاری #نه_شاه_نه_شیخ #FreeIranTelethon  بیشتر بخوانید
iranntv.com/932529-9",0,0,0,https://x.com/AhmadnajadF/status/1746929352216883234,2024,1,2024-01-15
1746892253098820060,aaalirz,2024-01-15T15:49:03.000Z,"هموطنان عزیز،همیاران سیمای آزادی،امیدواریم باکمکهای تک‌تک شما، ۲۸مین #همیاری ملی باسیمای آزادی دعای_مادر_راضیه_برای_سرنگونی_آخوندها
 #Iran #FreeIranTelethon",0,0,0,https://x.com/mehrdad1198441/status/1746892253098820060,2024,1,2024-01-15
1875602607739433321,aaalirz,2025-01-04T19:58:03.000Z,"Freedom knows no bounds! A #Syrian brother supports Simay Azadi's 29th #FreeIranTelethon. As Syrians broke free from Tehran-backed Assad, #Iran will soon achieve freedom!
#FreeIran2025",0,0,0,https://x.com/en_simayazadi/status/1875602607739433321,2025,1,2025-01-04
1748258642250301842,aaalirz,2024-01-19T10:18:36.000Z,"#مريم_رجوى: در مقابل خلقی این‌چنین پاکباز راهی جز سرنگونی برای رژیم آخوندی نمانده است
تبریک به هموطنان و سیمای آزادی به‌خاطر برگزاری درخشان و شکوهمند بیست و هشتمین همیاری ملی
#همیاری
#نه_شاه_نه_شیخ 
#FreeIran2024
#FreeIranTelethon",0,0,0,https://x.com/shahin_payvar/status/1748258642250301842,2024,1,2024-01-19
1874531856307417284,aaalirz,2025-01-01T21:03:16.000Z,"مماشات با آخوندها خیانت به آزادی، صلح، عدالت و حقوق‌بشر- سخنرانی مریم رجوی در دومین روز اجلاس جهانی ایران آزاد ۲۰۲۴  
#Iran #FreeIran2025 
 #NCRIAlternative 
 #FreeIranTelethon",0,0,0,https://x.com/reza283813/status/1874531856307417284,2025,1,2025-01-01
1746945055292600517,aaalirz,2024-01-15T19:18:52.000Z,"بیست و هشتمین گلریزان #همیاری ـ گفتگو با ابوالقاسم رضایی ـ قسمت هفتم ـ ۲۳دی۱۴۰۲ 
vimeo.com/902679583 #FreeIranTelethon #FreeIran2024 
t.me/idacanada/2328",0,0,0,https://x.com/AhmadnajadF/status/1746945055292600517,2024,1,2024-01-15
