tweet_id,username,created_at,text,replies,retweets,likes,url
1973487380096229619,alimarouf153082,2025-10-01 20:37:11.694000+00:00,"Taking it as good as I give  flipping with 
@SeithGunn
 ",0,0,0,https://x.com/pharaohphag/status/1973487380096229619
2007595408407806115,alimarouf153082,2026-01-03 23:30:19.340000+00:00,"Non-stop fucking with 
@ivorossixxx
 

 of.com/pharaohphag/c2

 
@ivorossixxx
 
 @pharaohphag",0,0,0,https://x.com/pharaohphag/status/2007595408407806115
1945491112942018800,alimarouf153082,2025-07-16 14:30:01.459000+00:00,"I'm a really good negotiator
@Corpor8Top",0,0,0,https://x.com/TexasGymJock/status/1945491112942018800
2011407959918829666,alimarouf153082,2026-01-14 12:00:02.454000+00:00,"Good boy knows his place 
@tampatomx",0,0,0,https://x.com/Kinglouisforya/status/2011407959918829666
2011619343352902091,alimarouf153082,2026-01-15 02:00:00.192000+00:00,"He couldn’t wait until we got home to drink my cum 
@tampatomx",0,0,0,https://x.com/Kinglouisforya/status/2011619343352902091
1969450449301331981,alimarouf153082,2025-09-20 17:15:52.390000+00:00,Just takin it,0,0,0,https://x.com/flmusclebottom/status/1969450449301331981
1972041340986007838,alimarouf153082,2025-09-27 20:51:09.104000+00:00,The most fuckable butt tbh,0,0,0,https://x.com/flmusclebottom/status/1972041340986007838
2011539707231191371,alimarouf153082,2026-01-14 20:43:33.461000+00:00,Stretching my jock pussy that already had a few loads from earlier,0,0,0,https://x.com/flmusclebottom/status/2011539707231191371
2011739214698987602,alimarouf153082,2026-01-15 09:56:19.748000+00:00,"If you can imagine it, you can animate it. Visit us to bring your world to life.

 
ourdreamersai.com/48SLB58/3QQG7/
…",0,0,0,https://x.com/SKonaredd/status/2011739214698987602
1853860425403707728,alimarouf153082,2024-11-05 18:02:23.134000+00:00,He finally took his revenge ,0,0,0,https://x.com/igormillerof/status/1853860425403707728
2002035837983199667,alimarouf153082,2025-12-19 15:18:34.459000+00:00,Chudai ,0,0,0,https://x.com/justemaema/status/2002035837983199667
2010033737506140607,alimarouf153082,2026-01-10 16:59:22.299000+00:00,Completely owned ,0,0,0,https://x.com/justemaema/status/2010033737506140607
2010664959076946241,alimarouf153082,2026-01-12 10:47:37.249000+00:00,Wataa  ,0,0,0,https://x.com/nik_fros/status/2010664959076946241
2005955012103459129,alimarouf153082,2025-12-30 10:51:58.384000+00:00,"Such big heavy balls and giant meat, made me drool 
@DeepDick10x7",0,0,0,https://x.com/JoshMooreXXX/status/2005955012103459129
1990908764459827396,alimarouf153082,2025-11-18 22:23:33.400000+00:00,"I play with big toys 
@Qutoys_Global",0,0,0,https://x.com/lucasmorenx/status/1990908764459827396
1865633089499562237,alimarouf153082,2024-12-08 05:42:44.980000+00:00,"What’s better than one hung Brazilian? Two!   
@MiloGalician
 @igorlucios",0,0,0,https://x.com/lucasmorenx/status/1865633089499562237
2009669035450081687,alimarouf153082,2026-01-09 16:50:10.553000+00:00,"I can never get enough  
@Qutoys_Global",0,0,0,https://x.com/lucasmorenx/status/2009669035450081687
2010519264529105083,alimarouf153082,2026-01-12 01:08:40.962000+00:00,I wont stop till my ass is burning red ,0,0,0,https://x.com/lucasmorenx/status/2010519264529105083
2011067560738078846,alimarouf153082,2026-01-13 13:27:24.965000+00:00,Chudai.....,0,0,0,https://x.com/gentle_the92525/status/2011067560738078846
2009978661185720543,alimarouf153082,2026-01-10 13:20:31.081000+00:00,"Two big-dicked black guys fucking is starting the new year in style. The twink with a 23-centimeter dick moaned deliciously as my cock went all the way in his ass, the cum frothed. Dois pretos pauzudos fudendo é começar o ano novo com estilo. twink com 23cm gemeu gostoso com meu",0,0,0,https://x.com/Horus23cmxxl/status/2009978661185720543
2011028484714553609,alimarouf153082,2026-01-13 10:52:08.515000+00:00,"جماعى 

 ادخل على اللينك ده  وهتشوف الفيديو كامل واكبر مكتبة فيديوهات
unlockd.me/anakeda",0,0,0,https://x.com/hamokeda/status/2011028484714553609
2011413958465560576,alimarouf153082,2026-01-14 12:23:52.619000+00:00,"ادخل على اللينك ده  وهتشوف الفيديو كامل واكبر مكتبة فيديوهات
unlockd.me/anakeda",0,0,0,https://x.com/hamokeda/status/2011413958465560576
2011312683652637153,alimarouf153082,2026-01-14 05:41:26.822000+00:00,"Wataa 
@Dantes24cm
 ",0,0,0,https://x.com/pikadefaveladoo/status/2011312683652637153
2009766800683098526,alimarouf153082,2026-01-09 23:18:39.601000+00:00,Two dicks are better than one,0,0,0,https://x.com/dilf2050/status/2009766800683098526
2006518943549370467,alimarouf153082,2026-01-01 00:12:50.118000+00:00,"Repost  If you wish for a Big Dick Man in 2026! 

 
@Mia012Jose",0,0,0,https://x.com/horsepapo/status/2006518943549370467
2010341771939901848,alimarouf153082,2026-01-11 13:23:23.431000+00:00,Chudai ,0,0,0,https://x.com/Thatboyisexotic/status/2010341771939901848
1997896588027379730,alimarouf153082,2025-12-08 05:10:40.366000+00:00,"PRIVACY 
privacy.com.br/@Gauchogarciaa",0,0,0,https://x.com/Gauchogarciaa/status/1997896588027379730
2001312177773236308,alimarouf153082,2025-12-17 15:23:00.420000+00:00,I went crazy in that chest,0,0,0,https://x.com/Kisser_brazil/status/2001312177773236308
2010143390449709236,alimarouf153082,2026-01-11 00:15:05.598000+00:00,"Já gravei com o melhor passivo do ano 
@caramujoOfc
 

onlyfans.com/rosilva",0,0,0,https://x.com/santtmoreno/status/2010143390449709236
2002006937148576052,alimarouf153082,2025-12-19 13:23:43.963000+00:00,"Meu macho não teve dó de mim  

onlyfans.com/juanznmineiro
privacy.com.br/Profile/JuanMi
… 

 
@santtmoreno",0,0,0,https://x.com/juan_prata/status/2002006937148576052
2010069942310461802,alimarouf153082,2026-01-10 19:23:14.197000+00:00,Chudai,0,0,0,https://x.com/xbadjesse/status/2010069942310461802
2005842289097162985,alimarouf153082,2025-12-30 03:24:03.125000+00:00,Jaylatinpapiii            VS           Jay papiii ,0,0,0,https://x.com/JayLatinPapiii/status/2005842289097162985
1987503335612596404,alimarouf153082,2025-11-09 12:51:35.893000+00:00,"Black Mamba from 
@QUTOYS_official
 ",0,0,0,https://x.com/mrvalentinamour/status/1987503335612596404
1968253662603685923,alimarouf153082,2025-09-17 10:00:16.206000+00:00,"Chudai | Bom dia 
Jumping on dicks",0,0,0,https://x.com/mrvalentinamour/status/1968253662603685923
1997051543091085534,alimarouf153082,2025-12-05 21:12:45.953000+00:00,The double dildo penetration ,0,0,0,https://x.com/mrvalentinamour/status/1997051543091085534
1999586458554748932,alimarouf153082,2025-12-12 21:05:36.896000+00:00,"Nothing to see here, just 3 naked guys edging by the beach
 
@slutbunboy
 @senorbunn",0,0,0,https://x.com/humaninchaos/status/1999586458554748932
1999106944825536923,alimarouf153082,2025-12-11 13:20:11.914000+00:00,"Wol 
@tattoobicurioso",0,0,0,https://x.com/_alyssontrg/status/1999106944825536923
2005352746690777177,alimarouf153082,2025-12-28 18:58:47.120000+00:00,"Fill me with your cock 
@NSESAGERATO",0,0,0,https://x.com/SebastianFarelo/status/2005352746690777177
1812499539569332637,alimarouf153082,2024-07-14 14:48:59.503000+00:00,"Blowjob without sucking balls, is not a BLOWJOB!

My mouth has become my best hole to give pleasure to men 
@JAGGER_RAMBO
 

Don’t forget subscribe you to my OF
onlyfans.com/sebastianfarelo",0,0,0,https://x.com/SebastianFarelo/status/1812499539569332637
1980429029632278813,alimarouf153082,2025-10-21 00:20:49.913000+00:00,wataa  @lucasyf93,0,0,0,https://x.com/victorvivonexx/status/1980429029632278813
2007810764875399285,alimarouf153082,2026-01-04 13:46:04.323000+00:00,"Wataa 

 
@AlphaBottomX",0,0,0,https://x.com/SpicyDiego/status/2007810764875399285
1840436465894920587,alimarouf153082,2024-09-29 17:00:21.782000+00:00,"Quiero rico es Colombia …

 
@SebastianFarelo",0,0,0,https://x.com/SpicyDiego/status/1840436465894920587
2007562832678679034,alimarouf153082,2026-01-03 21:20:52.681000+00:00,Chudai ,0,0,0,https://x.com/OnlyMens_/status/2007562832678679034
2005778109644116296,alimarouf153082,2025-12-29 23:09:01.551000+00:00,"I'm back and hornier than ever! Now I'll only be modeling for 
@JustForFansSite
 , and I have a special promotion for you 
I want you there watching sucking huge cocks
justfor.fans/poloprivate?Pr
…

Ft 
@sirpeeterreal
 

#justforfans",0,0,0,https://x.com/poloxxxfans/status/2005778109644116296
