tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1935039241463152817,a_z_im,2025-06-17 21:18:01.112,"لطفا برای خرید تصاویر ماهواره ای از ایران کمک کنید. اعضای صندوق امتیازاتی مثل حق رای به پرونده های مورد تحقیق و امکان پرسیدن سوال دارند.
شورای نگهبان:
@SnakeDocTop
@ayatsubzero
@msaremif
روی مدیریت تحقیقات و نحوه هزینه ها نظارت خواهند داشت",0,0,0,https://x.com/A_z_im/status/1935039241463152817,2025,6,2025-06-17
2022787234689138909,a_z_im,2026-02-14 23:37:12.976,کوشنر و ویتکاف هم نا امید شدند از نظام.,0,0,0,https://x.com/A_z_im/status/2022787234689138909,2026,2,2026-02-14
2022628842557345956,a_z_im,2026-02-14 13:07:49.349,نکته قابل توجه مذاکرات ژنو این هست که در حال حاظر  بسیار کوتاه تر از مذاکرات عمان برنامه ریزی شده اند: یک دیدار و تمام.,0,0,0,https://x.com/A_z_im/status/2022628842557345956,2026,2,2026-02-14
2022458354132824083,a_z_im,2026-02-14 01:50:21.741,"اگر نظام در این هفته بتونه لینکلن رو بزنه حداقل یک ماه برای خودش زمان می خره تا خشم خدایان فرا رسد.
این یک ماه کافیست؟",0,0,0,https://x.com/A_z_im/status/2022458354132824083,2026,2,2026-02-14
2022449672942686599,a_z_im,2026-02-14 01:15:51.984,صدای فرماندهان نیروی دریایی آمریکا هم از اعزام فورد در آمده:,0,0,0,https://x.com/A_z_im/status/2022449672942686599,2026,2,2026-02-14
2022448894513234383,a_z_im,2026-02-14 01:12:46.392,اینقدر که به عمامه خامنه ای گیر دادند کسی یک بار نپرسید چرا نمیشینه روی صندلی صحبت بکنه؟,0,0,0,https://x.com/A_z_im/status/2022448894513234383,2026,2,2026-02-14
2022366305286754436,a_z_im,2026-02-13 19:44:35.586,رونمایی ارتش آزد بلوچستان، دیروز:,0,0,0,https://x.com/A_z_im/status/2022366305286754436,2026,2,2026-02-13
2022365507882480057,a_z_im,2026-02-13 19:41:25.470,"""پرچم اوکراین نبرید تظاهرات تا روسیه از ما بدش نیاد""  ",0,0,0,https://x.com/A_z_im/status/2022365507882480057,2026,2,2026-02-13
2022358519811584124,a_z_im,2026-02-13 19:13:39.384,"کامنت ها و کوئوت ها رو بلاک کنید تا میزان توییت های سایبری که می‌بینید کاهش پیدا کنند.
به اینکه عمدشون کلاه سبز به سر دارند دقت کنید: معیار خوبی برای بلاک هست.",0,0,0,https://x.com/A_z_im/status/2022358519811584124,2026,2,2026-02-13
2022360916172665144,a_z_im,2026-02-13 19:23:10.721,"حامد اسماعیلیون نکرد، حذف شد.
 به همین سادگی: وقتی مشاور با تجربه و عاقل به شما چیزی میگه سرت رو می اندازی پایین و میگی بعله.",0,0,0,https://x.com/A_z_im/status/2022360916172665144,2026,2,2026-02-13
2022338393066328466,a_z_im,2026-02-13 17:53:40.794,کارِ دوستی مردم ایران و اوکراین تمام است.,0,0,0,https://x.com/AyazMeowing/status/2022338393066328466,2026,2,2026-02-13
2022261518398607852,a_z_im,2026-02-13 12:48:12.445,تا حداکثر دو روز آینده زلنسکی با مهندس بیعت میکنه.,0,0,0,https://x.com/oldrick_/status/2022261518398607852,2026,2,2026-02-13
2022252320042463314,a_z_im,2026-02-13 12:11:39.386,در راهپیمایی پرچم اوکراین فراموش نشود.,0,0,0,https://x.com/A_z_im/status/2022252320042463314,2026,2,2026-02-13
2022356805666390494,a_z_im,2026-02-13 19:06:50.700,"پزشکیان دومین رئیس جمهوری است که اعتصاب می کند.
بوی حلوای ولایت اشتها آور است عزیزان:",0,0,0,https://x.com/A_z_im/status/2022356805666390494,2026,2,2026-02-13
2022346621728457145,a_z_im,2026-02-13 18:26:22.660,در این روزهای عزیز و در مونیخ به یاد داشته باشید که کفتر هم عرض خودتون رو بیابید و متناوب در آینه نگاه کنید.,0,0,0,https://x.com/A_z_im/status/2022346621728457145,2026,2,2026-02-13
2022347031055106542,a_z_im,2026-02-13 18:28:00.251,شما احتمالا خوشگل نیستید. دنبال خوشگل نگردید. شاد باشید نه فاتح.,0,0,0,https://x.com/A_z_im/status/2022347031055106542,2026,2,2026-02-13
1848062980354666855,a_z_im,2024-10-20 21:05:24.523,"در اسناد لو رفته امریکایی ها ""پکیج"" حمله اسرائیلی ها هم لو رفت.
پکیج، قلب اصلی حمله و مثل یک ناو هواپیمابر معلق هست که بجز تعمیر اساسی هر نوع پشتیبانی دیگه ای رو میتونه از جنگنده های مهاجم اسرائیلی انجام بده.
در این رشته توییت ""پکیج"" اسرائیلی ها رو بررسی می کنم:",0,0,0,https://x.com/A_z_im/status/1848062980354666855,2024,10,2024-10-20
1989378051071992072,a_z_im,2025-11-14 19:01:02.889,"بخشی از یک کار بزرگتر بین من و برادران 
@riazipour
 و 
@msaremif
 
گزارش نبرد اسفهلان در جنگ 12 روزه ایران اسرائیل رو میتونید در یوتیوب مشاهده کنید:
youtu.be/vh-jCe24h3o?si
…
چرا این یک نبرد کلیدی بود؟",0,0,0,https://x.com/A_z_im/status/1989378051071992072,2025,11,2025-11-14
2012643465750831186,a_z_im,2026-01-17 23:49:29.999,"انهدام تونل شعام در چیتگر.
جنگ 12 روزه",0,0,0,https://x.com/A_z_im/status/2012643465750831186,2026,1,2026-01-17
2022307071954153840,a_z_im,2026-02-13 15:49:13.259,"ماهواره روسی جام جم میتونه یکی از نقاط کلیدی در توان دفاعی نظام و تفاوت اصلی جنگ آتی با جنگ ۱۲ روزه  باشه.
ما قبلا شاهد تجهیز پایگاه های موشکی نظام مثل پایگاه اسفهلان به گیرنده های بزرگ ارتباط ماهواره ای بوده ایم.",0,0,0,https://x.com/A_z_im/status/2022307071954153840,2026,2,2026-02-13
2022277415792161174,a_z_im,2026-02-13 13:51:22.679,تمرین ناو جرج بوش برای عبور از تنگه ها. ۱۰ دسامبر ۲۰۲۵. ۲ ماه پیش.,0,0,0,https://x.com/A_z_im/status/2022277415792161174,2026,2,2026-02-13
2022269953282330976,a_z_im,2026-02-13 13:21:43.478,"سندروم آخوندیسم: بدون داشتن ذره ای توانمندی بشینی کنار گود و سعی کنی دیگران رو به لجن بکشی تا خودت تمیز به نظر بیای.
اوکراین با یک حمله. با یک پهپاد کلید آزادی سوریه رو به سفیانی تقدیم کرد.بعد شما بشینید بدون یک خط مطالعه یا کار درست خطبه تفت بدید.",0,0,0,https://x.com/A_z_im/status/2022269953282330976,2026,2,2026-02-13
2022185793184575980,a_z_im,2026-02-13 07:47:18.147,"اعزام ناو جرالد فورد که ۸ ماه در دریا بوده و انتظار می رفت برای استراحت به بندر باز گردد یک نشان جالب از سرعت مورد نظر آمریکایی هاست.
با این حال گفته میشه که‌ زمان بازگشت فورد از عملیات ایران اردیبهشت ۱۴۰۵ تخمین زده میشه.",0,0,0,https://x.com/A_z_im/status/2022185793184575980,2026,2,2026-02-13
2022097282678849557,a_z_im,2026-02-13 01:55:35.598,سید علی هنوز داره برای حزب الله آر پی جی میفرسته,0,0,0,https://x.com/A_z_im/status/2022097282678849557,2026,2,2026-02-13
2022054752239120391,a_z_im,2026-02-12 23:06:35.551,برید راهپیماییتون رو برگردید بهتون عکس پدافند و هسته ای و دریایی جایزه بدم.,0,0,0,https://x.com/A_z_im/status/2022054752239120391,2026,2,2026-02-12
2022053205904175280,a_z_im,2026-02-12 23:00:26.876,"مهم ترین پایه یک انقلاب امیده. 
می‌بینید توی این شرایط چقدر سخته نگهداری از در پرگهر؟",0,0,0,https://x.com/A_z_im/status/2022053205904175280,2026,2,2026-02-12
2022036772348391872,a_z_im,2026-02-12 21:55:08.811,"عمویم ترامپ باند بازی بچه های سپاه رو برای تعیین وقت دید و خودش زمان داد:
ماه بعد، احتمالا با جرج بوش و یک ARG.
شاید هم فردا به صورت غافلگیر کننده.",0,0,0,https://x.com/A_z_im/status/2022036772348391872,2026,2,2026-02-12
2021938377965109715,a_z_im,2026-02-12 15:24:09.762,بچه های مهندسی که رفتند خارج و زدند تو ML و ماهانه ۳ تا ۱۲ برابر ریاست محترم جمهوری درآمد دارند:,0,0,0,https://x.com/A_z_im/status/2021938377965109715,2026,2,2026-02-12
2021936234780897708,a_z_im,2026-02-12 15:15:38.787,"ظاهرا ناو گروه ارتش در اقیانوس هند و در محیط تقریبی ناو هواپیمابر لینکلن قرار دارند.
از لحاظ عملیاتی این ناوگروه منگل محسوب میشه اما خطر واقعیش شناسایی لینکلن هست.",0,0,0,https://x.com/A_z_im/status/2021936234780897708,2026,2,2026-02-12
2021826340551581823,a_z_im,2026-02-12 07:58:57.961,"سوگواری رو با نا امیدی یکسان نگیرید.
شما یادتون نمیاد وقتی این ها در سوریه می کشتند ما صورت چنگ می زدیم. اینها میرن. ما می مونیم.",0,0,0,https://x.com/A_z_im/status/2021826340551581823,2026,2,2026-02-12
2021626937308033376,a_z_im,2026-02-11 18:46:36.523,"دیدار بی سر و صدای ترامپ با فرمانده نیروی هوایی اسرائیل و بنیامین نتانیاهو تحت تدابیر شدید امنیتی.
- کلید عملیات پیجر ۲.۰ رو بردن خودش بزنه؟",0,0,0,https://x.com/A_z_im/status/2021626937308033376,2026,2,2026-02-11
2021637373071962343,a_z_im,2026-02-11 19:28:04.603,اولین عکس از دیدار، هنوز عکسی از هیئت همراه نیست.,0,0,0,https://x.com/A_z_im/status/2021637373071962343,2026,2,2026-02-11
2021663073296351245,a_z_im,2026-02-11 21:10:12.014,"دیدار 3 ساعته.
بدون کنفرانس خبری. 
تاکید ترامپ بر مذاکره.",0,0,0,https://x.com/A_z_im/status/2021663073296351245,2026,2,2026-02-11
2021636715215995183,a_z_im,2026-02-11 19:25:27.758,حتی طالبان هم در مذاکرات با آمریکا یک وزیر خارجه یکسان داشتند,0,0,0,https://x.com/A_z_im/status/2021636715215995183,2026,2,2026-02-11
2021206469354348944,a_z_im,2026-02-10 14:55:49.151,"اشاره علی لاریجانی به نامه ای که شینزو آبه ترجیح داد زیر خودش بگذارد و نه روی میز.
نکته اول: دیروز یکی از مقام های بلندپایه سنتکام به عمان رفته بود.
نکته دوم۲ ماه بعد از دیدار خامنه ای و آبه جنگ اول خاورمیانه آغاز و در نهایت به کشته شدن قاسم سلیمانی منجر گردید.",0,0,0,https://x.com/A_z_im/status/2021206469354348944,2026,2,2026-02-10
2021630773384687616,a_z_im,2026-02-11 19:01:51.115,"#موقت
پورنهاب زید آبادی در خطر است.",0,0,0,https://x.com/A_z_im/status/2021630773384687616,2026,2,2026-02-11
2021566074719031312,a_z_im,2026-02-11 14:44:45.751,"فورت بلیس در نزدیکی الپاسو یکی از مبادی اصلی ارسال سلاح به خاور میانه است (عموما موشک های پدافندی).
بستن فضای هوایی الپاسو (حتی برای پروازهای امدادی) به مدت ‍۱۰ روز یک حرکت بی سابقه هست.",0,0,0,https://x.com/A_z_im/status/2021566074719031312,2026,2,2026-02-11
2021598225623359734,a_z_im,2026-02-11 16:52:31.124,ظاهرا دلیل این تصمیم تجاوز هوایی پهپادها از مکزیک گزارش شده/,0,0,0,https://x.com/A_z_im/status/2021598225623359734,2026,2,2026-02-11
2021600503273025666,a_z_im,2026-02-11 17:01:34.158,محدودیت های ۱۰ روزه به یکباره لغو شدند/,0,0,0,https://x.com/A_z_im/status/2021600503273025666,2026,2,2026-02-11
2021563101913698588,a_z_im,2026-02-11 14:32:56.979,داشته دنبال پیرسکوپ می گشته؟,0,0,0,https://x.com/A_z_im/status/2021563101913698588,2026,2,2026-02-11
2021512834543444262,a_z_im,2026-02-11 11:13:12.304,دور جدید آزمایش های سیستم فلاخن داوود علیه موشک های بالستیک.,0,0,0,https://x.com/A_z_im/status/2021512834543444262,2026,2,2026-02-11
2021322078591254961,a_z_im,2026-02-10 22:35:12.541,امریکایی ها اینقدر در منطقه تجهیزات دارند که بخشی از نیروی ترابریشون رو صرف آوردن تجهیزات آتشنشانی به خلیج فارس بکنند.,0,0,0,https://x.com/A_z_im/status/2021322078591254961,2026,2,2026-02-10
2021320168740118910,a_z_im,2026-02-10 22:27:37.197,"مثلا: برای جنگ دریایی باید دژ بوشهر رو مثل تبریز خاموش کنند.
از خورگو تا جزیره خارک رو باید شخم بزنند برای تونل ها و باند ها هم باید بمب ۲۰۰۰ پوندی بریزند. این اف-۱۸ و اف-۱۵ به تعداد بالا نیاز داره. اونهم در همون ساعت های اول.",0,0,0,https://x.com/A_z_im/status/2021320168740118910,2026,2,2026-02-10
2021302908201943300,a_z_im,2026-02-10 21:19:01.964,استورموویچ این روایت رو تائید کرده و گفته که حمله رو یک ساعت عقب انداختند ۴ نفر از  ۱۰ هدف اصلی سپاه که در حال فرار بودند رو هم بزنند. ۴ هدف اضافی رو هم در این بازه زدند.,0,0,0,https://x.com/A_z_im/status/2021302908201943300,2026,2,2026-02-10
2021286771342897555,a_z_im,2026-02-10 20:14:54.637,"ظاهرا ناو جورج بوش منتظر دستور ترامپ برای اعزام به خاورمیانه است.
همون برنامه ای که دو سال هست عرض می کنیم: جنگ دریایی.",0,0,0,https://x.com/A_z_im/status/2021286771342897555,2026,2,2026-02-10
2021257867114713432,a_z_im,2026-02-10 18:20:03.332,"Looks like Iran has received at least 3 Russian Tirada-2S Electronic Warfare systems & stationed them in the south coast since Sep 2023.
1. Hengam island (26.6622, 55.9010)
2. Larak island (26.8384, 56.3389)
3. Near Rahbar dock (26.6046, 57.1387)
Source: 
t.me/BasedIMINT",0,0,0,https://x.com/mhmiranusa/status/2021257867114713432,2026,2,2026-02-10
2021219442093392053,a_z_im,2026-02-10 15:47:22.093,سایت خبری جماران گزارش داد در دیدار وزیر خارجه عمان با علی لاریجانی، پیامی خطاب به جمهوری اسلامی به او تحویل داده شده است,0,0,0,https://x.com/A_z_im/status/2021219442093392053,2026,2,2026-02-10
2021168539902566784,a_z_im,2026-02-10 12:25:06.065,"شروع حملات راکتی سپاه در سوریه.
ببنید عزیزان: مساله این نیست که امریکا می زند یا نه. بخش حیاتی مشروعیت نظام از جهادی بازی به قصد کشت می آید.",0,0,0,https://x.com/A_z_im/status/2021168539902566784,2026,2,2026-02-10
2021141616463851693,a_z_im,2026-02-10 10:38:07.017,اهدای ماکت #جنگنده J-20 توسط وابسته نظامی #چین به فرمانده نیروی هوایی #ارتش,0,0,0,https://x.com/A_z_im/status/2021141616463851693,2026,2,2026-02-10
2020979273520251373,a_z_im,2026-02-09 23:53:01.443,NEW: High resolution satellite imagery taken yesterday shows the extent to which Iran has covered the tunnel entrances at the Esfahan nuclear complex with soil. The middle and southern entrances are unrecognizable and fully covered in soil. The northernmost tunnel entrance which,0,0,0,https://x.com/TheGoodISIS/status/2020979273520251373,2026,2,2026-02-09
2020803811049161073,a_z_im,2026-02-09 12:15:47.930,"ما در طی جنگ ۱۲ روزه حداقل ۳ سیستم پدافندی محرمانه رو شناسایی کردیم که توسط اسراپیل شناسایی شده بودند و در جا منهدم شدند. سیستم های رونمایی نشده.
شاید بپرسید پس چرا در این شرایط نظام رونمایی تسلیحاتی نمی کند؟",0,0,0,https://x.com/A_z_im/status/2020803811049161073,2026,2,2026-02-09
2020803963277267323,a_z_im,2026-02-09 12:16:24.224,چون می دونند احتمال مسخره شدنشون بیشتر از تاثیر گذاری و بازدارندگی سلاح ها هست.,0,0,0,https://x.com/A_z_im/status/2020803963277267323,2026,2,2026-02-09
2020801649657184585,a_z_im,2026-02-09 12:07:12.614,"با نمک ترین بیلاخ نیروی دریایی امریکا به پدافند کشور:
هواپیمای P8 عموما برای کنترل و فرماندهی هوایی شبکه ای از پهپادها استفاده میشه. یعنی عموما پشت سر پهپادها کشیک میده.
تصویر: کشیک P8 روی نوار مرزی. بیابید پهپاد را.",0,0,0,https://x.com/A_z_im/status/2020801649657184585,2026,2,2026-02-09
2020621363002949668,a_z_im,2026-02-09 00:10:48.926,"ندای جنگ: 
کیسه کردن ""تمام"" ماست ها و آمادگی برای اعدام های دهه 60ی.",0,0,0,https://x.com/A_z_im/status/2020621363002949668,2026,2,2026-02-09
2020789984697975120,a_z_im,2026-02-09 11:20:51.471,نظام به دنیال دولچی رودریگز خود می گردد.,0,0,0,https://x.com/A_z_im/status/2020789984697975120,2026,2,2026-02-09
2020623174317264897,a_z_im,2026-02-09 00:18:00.777,"""زمین کج بود""
ولی کار از رقصیدن هم گذشته.",0,0,0,https://x.com/A_z_im/status/2020623174317264897,2026,2,2026-02-09
2020450177518113237,a_z_im,2026-02-08 12:50:35.126,"آمریکایی ها از زمان شروع عملیات طلوع شیران در آذربایجان نیروی ویژه مستقر کرده بودند (عمدتا برای جستجو و نجات/سوخترانی).
بعد از سفر نصیر زاده به باکو دوباره یک دسته جدید راهی آذربایجان شدند/",0,0,0,https://x.com/A_z_im/status/2020450177518113237,2026,2,2026-02-08
2020450675738505647,a_z_im,2026-02-08 12:52:33.911,نزدیک ترین مکان برای گرفتن خامنه ای هم هست طبیعتا/,0,0,0,https://x.com/A_z_im/status/2020450675738505647,2026,2,2026-02-08
2020617843033714974,a_z_im,2026-02-08 23:56:49.700,ظاهرا یک دیدار عالی هم در راه هست.,0,0,0,https://x.com/A_z_im/status/2020617843033714974,2026,2,2026-02-08
2020549951428694322,a_z_im,2026-02-08 19:27:03.080,"اف ۱۶ سنتکام مجهز به دو تیر امرام، دو تیر ساید وایندر اکس، ۸ راکت هدایت لیزری، دو بمب ۵۰۰ پوندی هدایت لیزری/جی پی اس.
ترکیبی‌ایده آل برای برخورد با شبه نظامیان مسلح در عراق.",0,0,0,https://x.com/A_z_im/status/2020549951428694322,2026,2,2026-02-08
2020485001477779649,a_z_im,2026-02-08 15:08:57.805,"چند نکته درباره شدید ترین تهدیدعملی  این روزها:
مانور ناوهای کلاس ایندیپندنس در ۴۰ کیلومتری بوشهر",0,0,0,https://x.com/A_z_im/status/2020485001477779649,2026,2,2026-02-08
2020485860504805861,a_z_im,2026-02-08 15:12:22.613,"این کلاس بجای موشک های پدافندی دور برد هلیکوپتر و قایق حمل میکنه.
کار این کلاس گرفتن جزایر هست/",0,0,0,https://x.com/A_z_im/status/2020485860504805861,2026,2,2026-02-08
2020489140765159890,a_z_im,2026-02-08 15:25:24.688,این ناو ها میتونند به عنوان یک مرکز فرماندهی سیار هم عمل کنند و ترکیب جنگنده های A-10 رو برای حفاظت از حملاتشون به کار بگیرند/,0,0,0,https://x.com/A_z_im/status/2020489140765159890,2026,2,2026-02-08
2020391688297160977,a_z_im,2026-02-08 08:58:10.209,"برای حفظ مشروعیت.
کسانی که آماده جنگ می شوند به بدترین گزینه ها فکر می کنند. انهدام یک فروند اف۳۵ را بر فراز تهران درنظر بگیرید، یا انهدام یک ناو. در عملیاتی تاثیری ایجاد نمی کند اما باید یک بالشت نرم از ""خواستیم جور دیگه تا کنیم نشد"" زیرش وجود داشته باشد.",0,0,0,https://x.com/A_z_im/status/2020391688297160977,2026,2,2026-02-08
2020222980316369233,a_z_im,2026-02-07 21:47:47.092,"در گشت هوایی هر فروند F-22 میتونه 3 برابر یک اف-35 رو پوشش بده.
اما این اهرم اصلی قدرت اف-22 نیست/",0,0,0,https://x.com/A_z_im/status/2020222980316369233,2026,2,2026-02-07
2020223768828784745,a_z_im,2026-02-07 21:50:55.088,"سرعت اف-22 دو برابر اف-35 هست ماخ 1.5 بدون پس سوز.
این سرعت باعث میشه امریکایی ها در هر ساعتی نیروی واکنش سریع بر فراز ایران داشته باشند/",0,0,0,https://x.com/A_z_im/status/2020223768828784745,2026,2,2026-02-07
2020225288706150850,a_z_im,2026-02-07 21:56:57.455,امریکایی ها در طی عملیات طلوع شیران 12 فروند رو به منطقه آورده بودند.,0,0,0,https://x.com/A_z_im/status/2020225288706150850,2026,2,2026-02-07
2020140556945359210,a_z_im,2026-02-07 16:20:15.829,"در طی تحرکات اخیر امریکا ورود اف22 مشاهده نشده.
اگر خبر کنار رفتن اف22 ها از پرواز نمایشی به علت مامورت مربوز به ایران باشه این یکی از آخرین حلقه های تثبیت نیرو خواهد بود.",0,0,0,https://x.com/A_z_im/status/2020140556945359210,2026,2,2026-02-07
2020111876131021091,a_z_im,2026-02-07 14:26:17.790,"همون نظری که موقع حمله به آرامکو و انصراف ترامپ از پاسخ مستقیم داشتند:
شما هیچ تصوری از جنگ ندارید.",0,0,0,https://x.com/A_z_im/status/2020111876131021091,2026,2,2026-02-07
2019777338246922540,a_z_im,2026-02-06 16:16:57.743,'از این ستون به آن ستون فرج است.',0,0,0,https://x.com/AlanEyre1/status/2019777338246922540,2026,2,2026-02-06
2019728937879060601,a_z_im,2026-02-06 13:04:38.196,الان عراقچی داره زیر لب زمزمه می کنه:,0,0,0,https://x.com/A_z_im/status/2019728937879060601,2026,2,2026-02-06
2019710603796037671,a_z_im,2026-02-06 11:51:47.010,آمریکایی ها برای ناهار هم نموندن؟,0,0,0,https://x.com/A_z_im/status/2019710603796037671,2026,2,2026-02-06
